ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000029352	Crybb3	protein_coding	crystallin, beta B3 [Source:MGI Symbol;Acc:MGI:102717]	0.418388704491496	-0.194220422051752	0.37510294788705	0.214794042084691	0.761497051588806	0.0655495857418096	0.973314277641534	0.00800658536009335	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000029385	Ccng2	protein_coding	cyclin G2 [Source:MGI Symbol;Acc:MGI:1095734]	0.106666922168241	0.177143070980465	0.0337281598997723	-0.237021727733485	0.199372342628631	0.126580150145973	0.664676111145564	0.0471084747369372	16	-4.24349773255573	0.0156485614808388	1	pseudobulk	edgeR	LRT
ENSMUSG00000029524	Sirt4	protein_coding	sirtuin 4 [Source:MGI Symbol;Acc:MGI:1922637]	0.00447879279800625	0.47027764376774	0.964144534272249	-0.00724606903871383	0.762116056439711	-0.0436583590587661	0.403177318400032	-0.13401611917124	16	-1.90405156380309	0.0141877812251138	1	pseudobulk	edgeR	LRT
ENSMUSG00000029569	Tmem168	protein_coding	transmembrane protein 168 [Source:MGI Symbol;Acc:MGI:1921794]	0.0856207442362763	0.177695857984981	0.0196296239198388	-0.245846282044949	0.188803156450901	0.121891680326551	0.328045185867407	0.100250754380671	16	1.696252546543	0.038339386308254	1	pseudobulk	edgeR	LRT
ENSMUSG00000029681	Bcl7b	protein_coding	B cell CLL/lymphoma 7B [Source:MGI Symbol;Acc:MGI:1332238]	0.85770487928408	-0.0113986045795995	0.9604176842029	0.00318137127360707	0.617368442331496	-0.0286735645295897	0.863240871197192	0.0109505238592771	16	1.98019760442795	0.0252177878972811	1	pseudobulk	edgeR	LRT
ENSMUSG00000029715	Pop7	protein_coding	processing of precursor 7, ribonuclease P family, (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1921347]	0.0776116861983587	-0.251940394119424	0.347359495552957	-0.134015472588299	0.284772943239151	-0.136592147784998	0.536067281522861	-0.0873203600268133	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000029822	Osbpl3	protein_coding	oxysterol binding protein-like 3 [Source:MGI Symbol;Acc:MGI:1918970]	0.579875332484098	-0.0682479308421753	0.479022953721789	0.0880811995437205	0.613943083026255	0.0560840416639559	0.427782891622234	0.0978994731443863	16	0.828948962279635	0.0386239547467851	1	pseudobulk	edgeR	LRT
ENSMUSG00000029924	Slc37a3	protein_coding	solute carrier family 37 (glycerol-3-phosphate transporter), member 3 [Source:MGI Symbol;Acc:MGI:1919394]	0.00743150511778572	-0.169795709901424	0.517729479018642	-0.0402011177695401	0.433827191470525	-0.0435421242129799	0.32202517807106	0.0611770179198676	16	1.4045168153181	0.00801010234107207	1	pseudobulk	edgeR	LRT
ENSMUSG00000030030	1700003E16Rik	protein_coding	RIKEN cDNA 1700003E16 gene [Source:MGI Symbol;Acc:MGI:1919087]	0.00298041557265222	-0.319899822941996	0.581136898054579	0.0577880650704046	0.578296474362526	-0.0520770072022885	0.126684942054003	-0.160003121846738	16	-2.63042611883371	0.0368623761507817	1	pseudobulk	edgeR	LRT
ENSMUSG00000030035	Wbp1	protein_coding	WW domain binding protein 1 [Source:MGI Symbol;Acc:MGI:104710]	0.048870212089796	-0.1886107715256	0.329602580049172	-0.0929747200761064	0.832556675009377	0.0179652046169909	0.706491856833646	-0.0354903242939648	16	-1.71548513872716	0.049081628893789	1	pseudobulk	edgeR	LRT
ENSMUSG00000030057	Cnbp	protein_coding	cellular nucleic acid binding protein [Source:MGI Symbol;Acc:MGI:88431]	0.939903175124522	-0.00490612431289161	0.742624854544888	0.0215590090945246	0.327181992143255	0.0577436700935476	0.14203929408059	0.0964207944706894	16	1.54845788867403	0.013468411060564	1	pseudobulk	edgeR	LRT
ENSMUSG00000030062	Rpn1	protein_coding	ribophorin I [Source:MGI Symbol;Acc:MGI:98084]	0.552763702627569	-0.045272052749731	0.232134536311702	0.0923146762832086	0.435203029968025	0.0537349857399527	0.237500144808882	0.0904862599070091	16	1.70344213169163	0.0239811040391295	1	pseudobulk	edgeR	LRT
ENSMUSG00000030170	Wnt5b	protein_coding	wingless-type MMTV integration site family, member 5B [Source:MGI Symbol;Acc:MGI:98959]	0.963536907534645	-0.00917475975767623	0.636065075109276	-0.095860265127335	0.204913378037604	0.231039085812402	0.597530393631584	-0.106080383319379	16	-3.52648165910074	0.00125361479531864	1	pseudobulk	edgeR	LRT
ENSMUSG00000030281	Il17rc	protein_coding	interleukin 17 receptor C [Source:MGI Symbol;Acc:MGI:2159336]	0.377296194803526	0.193950277149522	0.388338339026922	-0.191071438072086	0.793617735061329	0.0516816145536541	0.669468339988206	0.0935384394303487	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000030403	Vasp	protein_coding	vasodilator-stimulated phosphoprotein [Source:MGI Symbol;Acc:MGI:109268]	0.407648467813739	0.0756479829646943	0.671330044765085	0.0390089286725415	0.05206180420549	0.162193304399073	0.775277802334729	-0.0260141429515528	16	-3.01485577857966	0.0104754939122361	1	pseudobulk	edgeR	LRT
ENSMUSG00000030494	Rhpn2	protein_coding	rhophilin, Rho GTPase binding protein 2 [Source:MGI Symbol;Acc:MGI:1289234]	0.546398450257292	0.0755174443736799	0.364082150553685	-0.11481723328398	0.992457507954738	-0.00106590526735362	0.297363255442187	0.130872995091931	16	4.00703902177629	0.0344812851767585	1	pseudobulk	edgeR	LRT
ENSMUSG00000030554	Synm	protein_coding	synemin, intermediate filament protein [Source:MGI Symbol;Acc:MGI:2661187]	0.388178350148743	0.10965690667201	0.142480241893872	-0.189069119036695	0.23358131785	-0.136923322914126	0.12104504855388	-0.198410876061752	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000030600	Lrfn1	protein_coding	leucine rich repeat and fibronectin type III domain containing 1 [Source:MGI Symbol;Acc:MGI:2136810]	0.0298888373098556	-0.134723051577654	0.141927645232478	0.0908859098555252	0.858173282165531	-0.00980246935913831	0.637960036591845	0.028639982134802	16	-1.31651703304025	0.0204338961490049	1	pseudobulk	edgeR	LRT
ENSMUSG00000030739	Myh14	protein_coding	myosin, heavy polypeptide 14 [Source:MGI Symbol;Acc:MGI:1919210]	0.581751865797607	0.0970991360107121	0.217762302715659	-0.220228316304498	0.39357794150232	-0.135893339190994	0.0117485321910163	-0.455754630099976	16	2.37367438327758	0.0172922328208854	1	pseudobulk	edgeR	LRT
ENSMUSG00000030766	Arhgap17	protein_coding	Rho GTPase activating protein 17 [Source:MGI Symbol;Acc:MGI:1917747]	0.426110477822654	0.0923307948856791	0.683099566885877	-0.047666326529398	0.684901367872563	0.0423774983985938	0.536025495872697	-0.0717168540555468	16	1.13087552584483	0.0247848844441055	1	pseudobulk	edgeR	LRT
ENSMUSG00000030823	9130019O22Rik	protein_coding	RIKEN cDNA 9130019O22 gene [Source:MGI Symbol;Acc:MGI:1926171]	0.288136852058625	-0.133167889458942	6.72448035091078e-05	-0.537139270031598	0.097257151119073	-0.188814748312181	0.256590995725912	-0.142323702928556	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000030870	Ubfd1	protein_coding	ubiquitin family domain containing 1 [Source:MGI Symbol;Acc:MGI:107301]	2.90640373198015e-05	-0.219614070876641	0.128403345620182	0.075408801035548	0.0866367204347589	-0.0762108452342072	0.509605293535227	-0.0321759931870274	16	2.22938827883038	0.0245320392665616	1	pseudobulk	edgeR	LRT
ENSMUSG00000030898	Cckbr	protein_coding	cholecystokinin B receptor [Source:MGI Symbol;Acc:MGI:99479]	2.49656556436886e-05	-0.772334485758736	0.613964472759766	-0.0863947914740639	0.250067148794212	-0.176999347342164	0.709256050037384	0.0632953712803702	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000030966	Trim21	protein_coding	tripartite motif-containing 21 [Source:MGI Symbol;Acc:MGI:106657]	0.201211826195875	0.248343405021798	0.418024047892028	-0.158030797943244	0.141351173593708	0.258347648516544	0.926846816553552	-0.0177173564644926	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000030978	Rrm1	protein_coding	ribonucleotide reductase M1 [Source:MGI Symbol;Acc:MGI:98180]	0.230750280512813	0.0894876766067476	0.99216669560807	-0.000734804003042155	0.315125132988407	-0.0675336558161255	0.204274500820966	0.0948627590074054	16	-2.82240520899634	0.0196696270042773	1	pseudobulk	edgeR	LRT
ENSMUSG00000031004	Mki67	protein_coding	antigen identified by monoclonal antibody Ki 67 [Source:MGI Symbol;Acc:MGI:106035]	0.235933932845371	0.289355991734785	0.739021426650094	-0.0815729123204196	0.499869771473872	-0.147976020729853	0.990860270341323	0.00278007463720281	16	-4.27626143217487	0.0148722980440723	1	pseudobulk	edgeR	LRT
ENSMUSG00000031072	LTO1	protein_coding	ABCE maturation factor [Source:MGI Symbol;Acc:MGI:1919534]	0.879348520413083	0.016480492659515	0.309963752612765	-0.111636944770171	0.37897960445345	-0.0864290795041027	0.57787987220192	-0.0604911066459644	16	-2.57193893009717	0.049517723853882	1	pseudobulk	edgeR	LRT
ENSMUSG00000031093	Dock11	protein_coding	dedicator of cytokinesis 11 [Source:MGI Symbol;Acc:MGI:1923224]	0.989845811848787	-0.0011460935734906	0.0136612501972661	-0.2298323058826	0.40033322381528	0.0685183002675227	0.423784487483477	0.0722269334217245	16	1.46995685037376	0.00355680262855037	1	pseudobulk	edgeR	LRT
ENSMUSG00000031107	Rbmx2	protein_coding	RNA binding motif protein, X-linked 2 [Source:MGI Symbol;Acc:MGI:1919414]	0.796515614394092	-0.0354594847773222	0.720698339624949	-0.0495928747484062	0.610115571264058	-0.0632983041823296	0.313684489593864	0.139106577842024	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000031134	Rbmx	protein_coding	RNA binding motif protein, X chromosome [Source:MGI Symbol;Acc:MGI:1343044]	0.221245981130149	0.111384662353506	0.84680072683137	-0.0176318594640774	0.457318982346655	0.0608027841760896	0.274602344070678	0.099355994643175	16	1.58731192724681	0.0255261821735523	1	pseudobulk	edgeR	LRT
ENSMUSG00000031189	Aff2	protein_coding	AF4/FMR2 family, member 2 [Source:MGI Symbol;Acc:MGI:1202294]	0.0570244244898409	-0.133720432123563	0.528745713369249	-0.044026534566266	0.00623092086049301	-0.176253517717906	0.290748260756602	-0.0734451656011967	16	1.43336080116215	0.00234310674254389	1	pseudobulk	edgeR	LRT
ENSMUSG00000031283	Chrdl1	protein_coding	chordin-like 1 [Source:MGI Symbol;Acc:MGI:1933172]	0.108290791418423	0.40141333707738	0.00485578420019521	-0.726421372997159	0.562569788084405	0.129308438314023	0.472843849902	0.177869922378577	16	4.15835211415164	0.0250267894741734	1	pseudobulk	edgeR	LRT
ENSMUSG00000031298	Adgrg2	protein_coding	adhesion G protein-coupled receptor G2 [Source:MGI Symbol;Acc:MGI:2446854]	0.951815476393684	-0.0118519803182137	0.480735369630785	-0.139758585974365	0.847089217942683	-0.0341191539050196	0.694944723542107	0.0769645971273488	16	-1.77886617193699	0.0455970487595311	1	pseudobulk	edgeR	LRT
ENSMUSG00000031299	Pdha1	protein_coding	pyruvate dehydrogenase E1 alpha 1 [Source:MGI Symbol;Acc:MGI:97532]	0.308549588496593	0.0646195987036475	0.032485990110765	0.138923616694798	0.563424613308717	0.0329725230498226	0.896249312839803	-0.00823961592993383	16	1.71728042362895	0.0393535651733286	1	pseudobulk	edgeR	LRT
ENSMUSG00000031446	Cul4a	protein_coding	cullin 4A [Source:MGI Symbol;Acc:MGI:1914487]	0.500241221175247	0.0491572906807289	0.814892003296486	-0.0171874217976828	0.430858415552505	-0.0518478492617267	0.147411982705179	0.106383545416323	16	-1.08342102282492	0.0210002161616585	1	pseudobulk	edgeR	LRT
ENSMUSG00000031497	Tnfsf13b	protein_coding	tumor necrosis factor (ligand) superfamily, member 13b [Source:MGI Symbol;Acc:MGI:1344376]	0.0240512825424829	-0.433560616536128	0.360763517238237	-0.173911850284352	0.25455202663161	-0.194305112872451	0.57048194301996	-0.106825923837944	16	-3.02921037767175	0.0109396163015185	1	pseudobulk	edgeR	LRT
ENSMUSG00000031554	Adam5	protein_coding	a disintegrin and metallopeptidase domain 5 [Source:MGI Symbol;Acc:MGI:104730]	0.887301233005595	-0.0448377676274599	0.911246728493792	-0.0355624366871208	0.76206282675049	-0.0864283632451071	0.418659661461224	0.256561456416182	16	4.07422348704079	0.0315491253945539	1	pseudobulk	edgeR	LRT
ENSMUSG00000031727	Pmfbp1	protein_coding	polyamine modulated factor 1 binding protein 1 [Source:MGI Symbol;Acc:MGI:1930136]	0.0679024373737896	-0.394961690126758	0.0603149211612914	-0.410162935661485	0.979713008268561	0.00489227473097542	0.138761303368379	-0.318720741677694	16	2.55947471573131	0.00881759348366182	1	pseudobulk	edgeR	LRT
ENSMUSG00000031930	Wwp2	protein_coding	WW domain containing E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:1914144]	0.211807036247254	-0.0820617633608225	0.935652172027044	-0.0053158497425625	0.380941688107244	-0.0517649066020081	0.455318944083629	-0.0488589445467942	16	-0.986653603866139	0.0274907783638959	1	pseudobulk	edgeR	LRT
ENSMUSG00000031954	Cfdp1	protein_coding	craniofacial development protein 1 [Source:MGI Symbol;Acc:MGI:1344403]	0.265914281646769	-0.0939603061431362	0.690332622739549	0.0337773097367915	0.366703316907719	-0.0686403426340689	0.791953099000253	0.0221677925468859	16	-0.835241681890166	0.0464164364070452	1	pseudobulk	edgeR	LRT
ENSMUSG00000032009	Sesn3	protein_coding	sestrin 3 [Source:MGI Symbol;Acc:MGI:1922997]	0.484134385620956	-0.0541037156840023	0.77587946936877	-0.0221620868848036	0.12580626742839	-0.107616418647552	0.794131261318627	0.020142694733067	16	1.05576639935929	0.01815273875334	1	pseudobulk	edgeR	LRT
ENSMUSG00000032087	Dscaml1	protein_coding	DS cell adhesion molecule like 1 [Source:MGI Symbol;Acc:MGI:2150309]	0.774146056724245	0.0253961760271104	0.0587633098904191	0.171195716554739	0.422307103506118	0.0642072275812993	0.595486904197361	-0.0470255181911869	16	1.38938617740645	0.00345443117817833	1	pseudobulk	edgeR	LRT
ENSMUSG00000032182	Yipf2	protein_coding	Yip1 domain family, member 2 [Source:MGI Symbol;Acc:MGI:1922016]	0.437533087575604	-0.0907578453564735	0.950141626256987	0.00735272642582352	0.514004975085205	0.0687612854821609	0.853893519547852	-0.0214759015812718	16	2.03116283756715	0.0492220072904895	1	pseudobulk	edgeR	LRT
ENSMUSG00000032215	Rsl24d1	protein_coding	ribosomal L24 domain containing 1 [Source:MGI Symbol;Acc:MGI:2681840]	0.929984516797554	-0.00665489630058747	0.573543196915224	-0.0430458780664669	0.504647909898612	-0.0456645489304908	0.798858050853684	-0.0193052877260038	16	4.5784743914803	0.0104743161508777	1	pseudobulk	edgeR	LRT
ENSMUSG00000032294	Pkm	protein_coding	pyruvate kinase, muscle [Source:MGI Symbol;Acc:MGI:97591]	0.166753789948828	0.0998575636195218	0.0461561737261748	0.146499412615808	0.95815142040743	-0.0033905565551029	0.691404960291489	-0.0284547999772267	16	1.15268814052096	0.0158605343290388	1	pseudobulk	edgeR	LRT
ENSMUSG00000032300	1700017B05Rik	protein_coding	RIKEN cDNA 1700017B05 gene [Source:MGI Symbol;Acc:MGI:1921461]	0.503372596025517	-0.072924776227536	0.0964922791660102	-0.184458590623492	0.799672194369218	0.0249033029749648	0.893303064122575	0.0145897212405823	16	-3.87878363290224	0.033145926175455	1	pseudobulk	edgeR	LRT
ENSMUSG00000032301	Psma4	protein_coding	proteasome subunit alpha 4 [Source:MGI Symbol;Acc:MGI:1347060]	0.0792352247397695	0.149156192962335	0.233488836906787	0.101385508653178	0.391394743495957	0.0650462209179836	0.732702846676174	-0.0286613717633344	16	-1.32003680094052	0.0318734481788663	1	pseudobulk	edgeR	LRT
ENSMUSG00000032313	Tmem266	protein_coding	transmembrane protein 266 [Source:MGI Symbol;Acc:MGI:2142980]	0.511292249737239	-0.0918456736297706	0.113457307994646	-0.225173554584605	0.678313222825582	-0.0522551451799658	0.507958964782739	0.0925744024930522	16	1.37189919341397	0.0187821064093764	1	pseudobulk	edgeR	LRT
ENSMUSG00000032356	Rasgrf1	protein_coding	RAS protein-specific guanine nucleotide-releasing factor 1 [Source:MGI Symbol;Acc:MGI:99694]	0.900204838223513	-0.0100794356973957	0.0964018156892507	0.136338634811342	0.936175114837324	-0.00580525322008363	0.378094851201733	0.0710734277680842	16	0.983806200761098	0.0313491558544589	1	pseudobulk	edgeR	LRT
ENSMUSG00000032360	Hcrtr2	protein_coding	hypocretin (orexin) receptor 2 [Source:MGI Symbol;Acc:MGI:2680765]	0.860154184199868	-0.0293297016587002	0.530663764670916	0.105422558068828	0.458170373822073	-0.111642216699215	0.607015356565123	-0.0857104936475779	16	1.25594817528025	0.0498503049504979	1	pseudobulk	edgeR	LRT
ENSMUSG00000032417	Rwdd2a	protein_coding	RWD domain containing 2A [Source:MGI Symbol;Acc:MGI:1916769]	0.324320201985372	-0.157485151030243	0.390201756056396	-0.13831575514139	0.360045623146003	-0.131835480131459	0.873684317519506	0.0253008548669615	16	4.51926706827822	0.0111531971930691	1	pseudobulk	edgeR	LRT
ENSMUSG00000032459	Mrps22	protein_coding	mitochondrial ribosomal protein S22 [Source:MGI Symbol;Acc:MGI:1928137]	0.969900694536342	-0.0037920950890884	0.428318617030491	0.0804866763929435	0.505221342877028	-0.0605110773689239	0.897757789812475	0.0129143155898443	16	2.06644376915818	0.0408377952206685	1	pseudobulk	edgeR	LRT
ENSMUSG00000032500	Dclk3	protein_coding	doublecortin-like kinase 3 [Source:MGI Symbol;Acc:MGI:3039580]	0.0591473729936243	-0.356816325947289	0.950297301829889	0.0117073828433396	0.711968575751248	-0.0620589550815653	0.150943398131478	0.269833497835517	16	4.22968602569229	0.0211405871996743	1	pseudobulk	edgeR	LRT
ENSMUSG00000032549	Rab6b	protein_coding	RAB6B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:107283]	0.855823695640735	-0.0122698069388951	0.421990341910794	0.0548244233630477	0.668851247546628	-0.0260695961230359	0.738766858195107	-0.0225279585595324	16	0.924126348480701	0.0209386258473739	1	pseudobulk	edgeR	LRT
ENSMUSG00000032641	Gpr19	protein_coding	G protein-coupled receptor 19 [Source:MGI Symbol;Acc:MGI:892973]	0.0999888151248685	-0.207945225650287	0.44137588379506	0.0972700961586535	0.356600504803701	-0.104290492029714	0.230274281675642	0.15084286503601	16	1.48064291268593	0.0410375106603726	1	pseudobulk	edgeR	LRT
ENSMUSG00000033039	Micall1	protein_coding	microtubule associated monooxygenase, calponin and LIM domain containing -like 1 [Source:MGI Symbol;Acc:MGI:105870]	0.886310489103653	-0.0142869144156053	0.48630594971938	0.0702933865839288	0.401774109772961	-0.0757896566139538	0.518444555011094	-0.0646353005304956	16	1.34578893188157	0.034045733797287	1	pseudobulk	edgeR	LRT
ENSMUSG00000033088	Triobp	protein_coding	TRIO and F-actin binding protein [Source:MGI Symbol;Acc:MGI:1349410]	0.0665308492525291	0.224380493533986	0.0642722269782295	-0.228235615546235	0.64391126522607	0.0503075069566203	0.754369068354178	-0.0377349362325674	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000033096	Apmap	protein_coding	adipocyte plasma membrane associated protein [Source:MGI Symbol;Acc:MGI:1919131]	0.826431801058171	0.0184831055741341	0.603513066424343	0.0441872178234877	0.192614201660077	0.0997495221306757	0.239677194565409	0.0996691780343295	16	5.5169994585945	0.000457510655302019	1	pseudobulk	edgeR	LRT
ENSMUSG00000033170	Card10	protein_coding	caspase recruitment domain family, member 10 [Source:MGI Symbol;Acc:MGI:2146012]	0.660074934656995	0.129706096587064	0.946407620517006	0.0199750694797709	0.667744664190701	-0.114177086190384	0.0602142363927945	-0.562124012864834	16	-4.25982687332268	0.0152578748105375	1	pseudobulk	edgeR	LRT
