ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000029152	Ociad1	protein_coding	OCIA domain containing 1 [Source:MGI Symbol;Acc:MGI:1915345]	0.0152800013143935	-0.136934575481154	0.0465661937338841	0.112371076715131	0.618193576329399	-0.0247760383347759	0.791382667600335	0.0145670701716361	13	1.36388712552527	0.0122137086483736	1	pseudobulk	edgeR	LRT
ENSMUSG00000029217	Tec	protein_coding	tec protein tyrosine kinase [Source:MGI Symbol;Acc:MGI:98662]	0.119955461373627	0.411948165066937	0.369703263848587	-0.238015464066968	0.229380696515224	0.286029214364753	0.955883384120839	0.0145063982133971	13	-3.62861826026321	0.0239629468782786	1	pseudobulk	edgeR	LRT
ENSMUSG00000029245	Epha5	protein_coding	Eph receptor A5 [Source:MGI Symbol;Acc:MGI:99654]	0.729917859744514	-0.0344312932687627	0.077214184025773	0.18000433972738	0.679638385787955	0.0371562700115096	0.421822269810607	0.0802903780976507	13	0.91543465519516	0.0454008630924988	1	pseudobulk	edgeR	LRT
ENSMUSG00000029263	Pigg	protein_coding	phosphatidylinositol glycan anchor biosynthesis, class G [Source:MGI Symbol;Acc:MGI:3576484]	0.305778348059059	-0.107042965944018	0.739899199936535	0.034853952814712	0.463001221058719	-0.0690411946714478	0.645118800690877	0.0479677093622437	13	2.40418269992578	0.0314001966291092	1	pseudobulk	edgeR	LRT
ENSMUSG00000029423	Piwil1	protein_coding	piwi-like RNA-mediated gene silencing 1 [Source:MGI Symbol;Acc:MGI:1928897]	0.0877409625429479	0.489988955863985	0.0246035169110382	0.656401372550687	0.860385341463779	-0.0449723949732991	0.448341878418813	0.21542626314775	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000029436	Mmp17	protein_coding	matrix metallopeptidase 17 [Source:MGI Symbol;Acc:MGI:1346076]	0.458966489282083	-0.0923599283864771	0.00697471413433229	0.349235462115518	0.966462311691268	0.00471890128602537	0.513022801437123	-0.0815412444386752	13	5.8918078602348	0.021134119486823	1	pseudobulk	edgeR	LRT
ENSMUSG00000029438	Bcl7a	protein_coding	B cell CLL/lymphoma 7A [Source:MGI Symbol;Acc:MGI:1924295]	0.274299163943056	-0.088320874844428	0.760039076447441	-0.0247680708139626	0.0545748054645882	-0.141573141266206	0.791884777107371	-0.0212162287291364	13	1.57664158028458	0.0100951776439358	1	pseudobulk	edgeR	LRT
ENSMUSG00000029504	Ddx51	protein_coding	DEAD box helicase 51 [Source:MGI Symbol;Acc:MGI:1916913]	0.54420665222693	-0.0588317629853727	0.660028478229654	-0.0429995975079323	0.674784365910317	-0.0366838788180088	0.874371436424854	-0.015315530398472	13	-1.853338772329	0.0476798457248402	1	pseudobulk	edgeR	LRT
ENSMUSG00000029538	Srsf9	protein_coding	serine and arginine-rich splicing factor 9 [Source:MGI Symbol;Acc:MGI:104896]	0.891694811805637	-0.0110176490853435	0.742757417196471	-0.0267914773856026	0.311108416021841	0.0742423861282009	0.577815637065109	-0.0450920986813648	13	-0.901711645420318	0.0432052682269084	1	pseudobulk	edgeR	LRT
ENSMUSG00000029554	Mad1l1	protein_coding	MAD1 mitotic arrest deficient 1-like 1 [Source:MGI Symbol;Acc:MGI:1341857]	0.339921423106892	0.0811030577158709	0.254970914219769	0.0977193566703671	0.932924813244463	-0.00642704355456347	0.815219117246229	0.0197890667232374	13	1.33594933275083	0.0145679242333799	1	pseudobulk	edgeR	LRT
ENSMUSG00000029608	Rph3a	protein_coding	rabphilin 3A [Source:MGI Symbol;Acc:MGI:102788]	0.839392408218793	0.0161961037140355	0.42869480517721	0.0639374464572837	0.564604462101925	-0.0415702318559035	0.526332183454372	0.0507115370823996	13	0.679272130058531	0.0349859898303477	1	pseudobulk	edgeR	LRT
ENSMUSG00000029771	Irf5	protein_coding	interferon regulatory factor 5 [Source:MGI Symbol;Acc:MGI:1350924]	0.825734272012249	0.0491438475584902	0.70680396523734	-0.0846999775939971	0.121149494311383	0.315175045850745	0.62868536239829	0.108020598060752	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000029847	Slc23a4	protein_coding	solute carrier family 23 member 4 [Source:MGI Symbol;Acc:MGI:1917272]	0.498481959688511	-0.207684136890537	0.151431210670412	0.44687518951997	0.30460789782217	-0.28482885011251	0.136169762258933	0.460665051226558	13	-4.33423050089097	0.0358766486599765	1	pseudobulk	edgeR	LRT
ENSMUSG00000029917	Qrfprl	protein_coding	pyroglutamylated RFamide peptide receptor like [Source:MGI Symbol;Acc:MGI:2441881]	0.00508873444479001	-0.693056784900116	0.433425027872052	0.189481698203459	0.253454569899419	-0.247796998661513	0.264199642105869	0.268532167132928	13	-1.46976112808397	0.00030007021854974	0.441520516677334	pseudobulk	edgeR	LRT
ENSMUSG00000029919	Hpgds	protein_coding	hematopoietic prostaglandin D synthase [Source:MGI Symbol;Acc:MGI:1859384]	0.90915202267471	0.0201800086972306	0.17274148144773	-0.245069646276812	0.700656877538563	-0.0613575765721714	0.264514080344871	-0.198358219733771	13	-1.88031524028848	0.00241133254482951	1	pseudobulk	edgeR	LRT
ENSMUSG00000030032	Wdr54	protein_coding	WD repeat domain 54 [Source:MGI Symbol;Acc:MGI:1922909]	0.600137609622627	-0.0657425414843231	0.557006830933932	0.0742986075300389	0.0818953650199034	0.199119595334453	0.373921941851129	-0.111756015868904	13	-1.91484901406544	0.0452111467347151	1	pseudobulk	edgeR	LRT
ENSMUSG00000030092	Cntn6	protein_coding	contactin 6 [Source:MGI Symbol;Acc:MGI:1858223]	0.0568640419268296	-0.233907265520809	0.444594105507531	-0.0934723020099804	0.265252553039602	-0.122177688905398	0.586974773109593	0.0657851249707011	13	0.603694823601419	0.0224793833432658	1	pseudobulk	edgeR	LRT
ENSMUSG00000030123	Plxnd1	protein_coding	plexin D1 [Source:MGI Symbol;Acc:MGI:2154244]	0.34398222538486	0.122147591510698	0.0767895616353408	-0.232542399314964	0.605641845974561	0.0599498608288287	0.513157144778641	0.0842392836146262	13	5.89424778637764	0.020795226651662	1	pseudobulk	edgeR	LRT
ENSMUSG00000030125	Lrrc23	protein_coding	leucine rich repeat containing 23 [Source:MGI Symbol;Acc:MGI:1315192]	0.046843707420103	-0.748428500894528	0.393970532747171	-0.319266513332157	0.0164794378248442	-0.820750889342671	0.519444592669647	-0.2389403450966	13	6.36829792238881	0.00660135954235813	1	pseudobulk	edgeR	LRT
ENSMUSG00000030286	Emc3	protein_coding	ER membrane protein complex subunit 3 [Source:MGI Symbol;Acc:MGI:1913337]	0.68605598813939	-0.0496042069111287	0.42547263029202	0.0988240357464902	0.50450882173527	0.0739630819873756	0.748277017549764	0.0393716159795177	13	-1.00746463617129	0.0316546720615489	1	pseudobulk	edgeR	LRT
ENSMUSG00000030302	Atp2b2	protein_coding	ATPase, Ca++ transporting, plasma membrane 2 [Source:MGI Symbol;Acc:MGI:105368]	0.573610008995405	0.0629884225470763	0.252035310445616	0.129836258203849	0.895636244410387	-0.0132266287546328	0.7154644379201	-0.0407702172156927	13	-0.630581815003047	0.0280595801998877	1	pseudobulk	edgeR	LRT
ENSMUSG00000030310	Slc6a1	protein_coding	solute carrier family 6 (neurotransmitter transporter, GABA), member 1 [Source:MGI Symbol;Acc:MGI:95627]	0.354125592750226	-0.074669345417921	0.152771776387858	0.11677639991454	0.0496871984959988	0.144480514462141	0.98184037766509	0.00182755157377157	13	1.5028469420239	0.014651926510288	1	pseudobulk	edgeR	LRT
ENSMUSG00000030407	Qpctl	protein_coding	glutaminyl-peptide cyclotransferase-like [Source:MGI Symbol;Acc:MGI:1914619]	0.306443225580558	0.232905546854804	0.577501338635468	0.127528593766422	0.957064853917517	0.011009961556935	0.590599871346403	0.122120960398163	13	6.33526380962864	0.00738342189731175	1	pseudobulk	edgeR	LRT
ENSMUSG00000030423	Pop4	protein_coding	processing of precursor 4, ribonuclease P/MRP family, (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1913411]	0.54257527053146	-0.0559826463080753	0.507627691329473	-0.0614434026037614	0.994644204094038	-0.000555765833862631	0.679491783450128	0.037952303518294	13	5.57992413712789	0.0383372989708024	1	pseudobulk	edgeR	LRT
ENSMUSG00000030432	Rpl28	protein_coding	ribosomal protein L28 [Source:MGI Symbol;Acc:MGI:101839]	0.0430236142328429	-0.126641744443221	0.600151020201019	-0.0325504599653628	0.279320344844367	0.0603159328369149	0.948241025918259	-0.00399280462233831	13	2.05007661210992	0.00459345807629975	1	pseudobulk	edgeR	LRT
ENSMUSG00000030638	Sh3gl3	protein_coding	SH3-domain GRB2-like 3 [Source:MGI Symbol;Acc:MGI:700011]	0.0946226778707567	-0.169597919872199	0.462912990836383	0.0743936557022939	0.679125112769321	-0.0374382217397398	0.764231306560413	-0.0300849564977073	13	2.78714414152423	0.000373635702777769	0.48323878643208	pseudobulk	edgeR	LRT
ENSMUSG00000030662	Ipo5	protein_coding	importin 5 [Source:MGI Symbol;Acc:MGI:1917822]	0.724324290928608	-0.0240122081278495	0.149071723478232	0.0998870893540524	0.800172100800354	-0.0155404091622078	0.0245738777270686	0.156300600024451	13	1.54923150561743	0.0430697368250656	1	pseudobulk	edgeR	LRT
ENSMUSG00000030669	Calca	protein_coding	calcitonin/calcitonin-related polypeptide, alpha [Source:MGI Symbol;Acc:MGI:2151253]	0.0230875358319715	-0.652655926946507	0.409792178134587	-0.234260091608597	0.654466306630983	0.11354192918843	0.75266284704538	-0.0885949267843902	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000030811	Fbxl19	protein_coding	F-box and leucine-rich repeat protein 19 [Source:MGI Symbol;Acc:MGI:3039600]	0.704109203221165	-0.0301569505119526	0.893785150393	0.0106858137667984	0.359516774585863	-0.0658202971526833	0.508623272797429	-0.0525513511141322	13	1.28263407649354	0.0283440120393671	1	pseudobulk	edgeR	LRT
ENSMUSG00000030835	Nomo1	protein_coding	nodal modulator 1 [Source:MGI Symbol;Acc:MGI:2385850]	0.0273920933996467	-0.157553356956018	0.0337201303483906	0.152708380791972	0.7842853930097	-0.0172791207033334	0.24772559544791	0.0813255543990303	13	6.19215843986258	0.010258850566458	1	pseudobulk	edgeR	LRT
ENSMUSG00000030844	Rgs10	protein_coding	regulator of G-protein signalling 10 [Source:MGI Symbol;Acc:MGI:1915115]	0.768221901547885	-0.0300501869078063	0.259701741711552	-0.116480109766519	0.981504322666269	-0.00213142501723018	0.608464019595802	-0.0522737602637839	13	2.40252413053634	0.0319628520227902	1	pseudobulk	edgeR	LRT
ENSMUSG00000030889	Vwa3a	protein_coding	von Willebrand factor A domain containing 3A [Source:MGI Symbol;Acc:MGI:3041229]	0.29205295564082	-0.393634991942957	0.81521699282138	-0.0876548898800387	0.265975405139777	-0.375048711085905	0.415728962930849	0.303478825223068	13	5.69049961333218	0.0315386186759869	1	pseudobulk	edgeR	LRT
ENSMUSG00000030897	Cnga4	protein_coding	cyclic nucleotide gated channel alpha 4 [Source:MGI Symbol;Acc:MGI:2664099]	0.195716735878933	-0.322655557675853	0.375448807218705	-0.222052252390266	0.297719963441963	-0.233643376492645	0.513796706685166	0.161968071894536	13	-5.27626533651002	0.00349979201814444	1	pseudobulk	edgeR	LRT
ENSMUSG00000031101	Sash3	protein_coding	SAM and SH3 domain containing 3 [Source:MGI Symbol;Acc:MGI:1921381]	0.257501044903963	0.334854222105661	0.463736806898162	0.217819398693021	0.69785552094703	0.103056622506017	0.644123388587805	-0.135990562059531	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000031149	Praf2	protein_coding	PRA1 domain family 2 [Source:MGI Symbol;Acc:MGI:1859607]	0.465153786494668	-0.0532460342294221	0.113638636149005	0.117282604457374	0.262029542496842	0.0739780447210459	0.575013828557676	0.040836539993915	13	5.5739569294957	0.0399905668536923	1	pseudobulk	edgeR	LRT
ENSMUSG00000031246	Sh3bgrl	protein_coding	SH3-binding domain glutamic acid-rich protein like [Source:MGI Symbol;Acc:MGI:1930849]	0.589414488903092	-0.0442968825233025	0.239231207405153	0.0978675006700414	0.281282637057702	0.0800610159191746	0.466228388280804	-0.0598659783978337	13	5.51753234683727	0.0430468297182462	1	pseudobulk	edgeR	LRT
ENSMUSG00000031278	Acsl4	protein_coding	acyl-CoA synthetase long-chain family member 4 [Source:MGI Symbol;Acc:MGI:1354713]	0.433113369295462	-0.0631387871627087	0.368851031352623	0.0730522830946967	0.523577940242672	-0.0462992529764299	0.468982211131171	0.0583047448057989	13	1.65254915002957	0.0132696143659495	1	pseudobulk	edgeR	LRT
ENSMUSG00000031425	Plp1	protein_coding	proteolipid protein (myelin) 1 [Source:MGI Symbol;Acc:MGI:97623]	0.984654613633902	-0.00365685673373051	0.328260212304819	0.188200518027729	0.873809255924146	0.0272391661237146	0.300950105310793	-0.197559171038539	13	1.3137792844281	0.00226917744136756	1	pseudobulk	edgeR	LRT
ENSMUSG00000031438	Rnf128	protein_coding	ring finger protein 128 [Source:MGI Symbol;Acc:MGI:1914139]	0.149836016431984	-0.220295647275091	0.760881675979779	0.0465529433311136	0.519123441610931	0.0883295766528174	0.475381258124096	0.108461296869629	13	-1.16792059921957	0.0472042839088269	1	pseudobulk	edgeR	LRT
ENSMUSG00000031451	Gas6	protein_coding	growth arrest specific 6 [Source:MGI Symbol;Acc:MGI:95660]	0.924409949633209	0.00801671778154045	0.245783837062167	0.0994563930522134	0.783866468410582	0.0209091935103309	0.76397252644739	-0.0253792767743288	13	1.12168645507323	0.0455123646060774	1	pseudobulk	edgeR	LRT
ENSMUSG00000031465	Angpt2	protein_coding	angiopoietin 2 [Source:MGI Symbol;Acc:MGI:1202890]	0.0362990090709024	0.716490729104618	0.033559384362616	-0.733920505351686	0.347314864178437	0.285817470458527	0.139864729142493	0.500514105908339	13	-1.55237968452839	0.0223928283760918	1	pseudobulk	edgeR	LRT
ENSMUSG00000031478	Nek3	protein_coding	NIMA (never in mitosis gene a)-related expressed kinase 3 [Source:MGI Symbol;Acc:MGI:1344371]	0.116543456397801	0.264481748954528	0.878552852567627	-0.0257003669737983	0.954939427927457	0.00849963600964571	0.430942291655308	-0.131688061284658	13	-1.40161340442803	0.0264599551134994	1	pseudobulk	edgeR	LRT
ENSMUSG00000031502	Col4a1	protein_coding	collagen, type IV, alpha 1 [Source:MGI Symbol;Acc:MGI:88454]	0.422757184095456	0.140171171977519	0.00084853108732076	-0.61543215449243	0.769114703876756	0.0461854134808446	0.00686762526562193	-0.486319187540991	13	1.00661073222164	0.00682263301660695	1	pseudobulk	edgeR	LRT
ENSMUSG00000031538	Plat	protein_coding	plasminogen activator, tissue [Source:MGI Symbol;Acc:MGI:97610]	0.674685278700295	0.0474303372619567	0.337999392266179	-0.109528106240206	0.0975777738670656	0.170712340647238	0.242235183759912	-0.132816196361875	13	5.63343907623955	0.0364710585842908	1	pseudobulk	edgeR	LRT
ENSMUSG00000031556	Tm2d2	protein_coding	TM2 domain containing 2 [Source:MGI Symbol;Acc:MGI:1916992]	0.303280275860988	-0.10129022988111	0.792650771353438	0.0259742321049468	0.33517339819378	0.0854848690972143	0.849002627077396	-0.018652563250749	13	5.93691392872275	0.0196107231063637	1	pseudobulk	edgeR	LRT
ENSMUSG00000031561	Tenm3	protein_coding	teneurin transmembrane protein 3 [Source:MGI Symbol;Acc:MGI:1345183]	0.986898851233714	0.00153506131360048	0.122353579908173	-0.147130118918581	0.4307089903516	-0.0666171818257131	0.0747197263663784	0.168866548659769	13	-0.491477430103642	0.035340475497538	1	pseudobulk	edgeR	LRT
ENSMUSG00000031576	Kcnu1	protein_coding	potassium channel, subfamily U, member 1 [Source:MGI Symbol;Acc:MGI:1202300]	0.80400010145009	-0.0583274639211451	0.519753238645259	-0.152797423643157	0.892503845752847	0.0286421565312276	0.382011875899235	-0.206071111270423	13	-2.19190321904114	0.0252808179255639	1	pseudobulk	edgeR	LRT
ENSMUSG00000031605	Klhl2	protein_coding	kelch-like 2, Mayven [Source:MGI Symbol;Acc:MGI:1924363]	0.203862740323899	-0.0843325082502981	0.143899068336249	0.0980315629185715	0.683186377034246	-0.024282614974612	0.967488911716655	-0.00268672409709492	13	0.914671149556753	0.0232698803681613	1	pseudobulk	edgeR	LRT
ENSMUSG00000031608	Galnt7	protein_coding	polypeptide N-acetylgalactosaminyltransferase 7 [Source:MGI Symbol;Acc:MGI:1349449]	0.570173937254274	-0.0730814854774389	0.0648409866839621	-0.242814499918601	0.585448535416086	-0.0633161065894365	0.903442983989379	0.0155940362572529	13	2.50770395564195	0.0223259917327305	1	pseudobulk	edgeR	LRT
ENSMUSG00000031617	Tmem184c	protein_coding	transmembrane protein 184C [Source:MGI Symbol;Acc:MGI:2384562]	0.0621238568012281	-0.114863785674013	0.280551427102063	0.0663491424368052	0.903011044687291	0.00666912261739183	0.948836096797406	-0.00389331872671939	13	6.15510897643855	0.0111925567691896	1	pseudobulk	edgeR	LRT
ENSMUSG00000031633	Slc25a4	protein_coding	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4 [Source:MGI Symbol;Acc:MGI:1353495]	0.478429424217943	0.0451676463504391	0.182841144312121	0.0860596358308827	0.710839126094204	0.0212748197897685	0.618001011639635	-0.0317428030753462	13	0.976003250320434	0.0332355427066583	1	pseudobulk	edgeR	LRT
ENSMUSG00000031636	Pdlim3	protein_coding	PDZ and LIM domain 3 [Source:MGI Symbol;Acc:MGI:1859274]	0.344382552938787	-0.294993304079231	0.351675044066692	-0.292983307709821	0.990773891114229	0.00324169154701491	0.749863930079469	0.099133200983496	13	-4.20809660703597	0.00362311252732579	1	pseudobulk	edgeR	LRT
ENSMUSG00000031700	Gpt2	protein_coding	glutamic pyruvate transaminase (alanine aminotransferase) 2 [Source:MGI Symbol;Acc:MGI:1915391]	0.997208990065203	-0.000279254170938437	0.290270789451129	-0.08554107113557	0.211033626529497	0.0906593181189144	0.689379809440703	0.0319301862569579	13	2.75851106588176	0.0095735688887674	1	pseudobulk	edgeR	LRT
ENSMUSG00000031728	Zfp821	protein_coding	zinc finger protein 821 [Source:MGI Symbol;Acc:MGI:1923121]	0.421293445486689	0.0783928890521941	0.417601371438524	-0.0796881035300614	0.821114842907061	-0.0198310870700429	0.767993830694642	-0.0286891459759202	13	-0.861513046426139	0.0398585193799059	1	pseudobulk	edgeR	LRT
ENSMUSG00000031772	Cntnap4	protein_coding	contactin associated protein-like 4 [Source:MGI Symbol;Acc:MGI:2183572]	0.336711418826423	-0.0844851349521738	0.0570711087475808	0.170693767817439	0.697572839569488	0.0307239762525247	0.943217587346817	0.00623956247824164	13	2.86609764300521	0.00587872167563949	1	pseudobulk	edgeR	LRT
ENSMUSG00000031785	Adgrg1	protein_coding	adhesion G protein-coupled receptor G1 [Source:MGI Symbol;Acc:MGI:1340051]	0.00155878064464588	-0.192828305794259	0.943013346399556	0.00420956863041155	0.936122429898334	0.00422138747764356	0.769596571114512	-0.0171102570402057	13	-1.18383296917753	0.0301343068441347	1	pseudobulk	edgeR	LRT
ENSMUSG00000031799	Tpm4	protein_coding	tropomyosin 4 [Source:MGI Symbol;Acc:MGI:2449202]	0.268749888249504	0.0849473666298919	0.341207147286731	-0.0736240148387655	0.870776250031531	-0.0112130756524667	0.985530560881302	-0.00138580876119754	13	2.50770395564195	0.0223259917327305	1	pseudobulk	edgeR	LRT
ENSMUSG00000031812	Map1lc3b	protein_coding	microtubule-associated protein 1 light chain 3 beta [Source:MGI Symbol;Acc:MGI:1914693]	0.213801651216258	-0.0861691639717508	0.875219278500172	0.0109058506850896	0.914973123993623	-0.00663180062710644	0.137890713200989	-0.103126844547798	13	6.43622235063886	0.00525671294706086	1	pseudobulk	edgeR	LRT
ENSMUSG00000031841	Cdh13	protein_coding	cadherin 13 [Source:MGI Symbol;Acc:MGI:99551]	0.185505254426422	-0.244554055520354	0.206802475152069	0.234987226973425	0.805501060390065	-0.0407303198613871	0.333541234445594	0.177996440624187	13	3.90063249264507	8.10589033898054e-09	9.95950481224692e-05	pseudobulk	edgeR	LRT
